,job id,time (hours),cdf
0,0,0.5744999999999999,0.021785383903792786
1,6,1.047288888888889,0.16017576318223867
2,4,0.5841763888888889,0.025901942645698426
3,1,1.1393666666666666,0.18117483811285848
4,11,0.9017083333333333,0.12493061979648473
5,13,0.7359722222222222,0.0782608695652174
6,20,0.6173916666666667,0.038344125809435706
7,23,1.3764999999999998,0.22530064754856613
8,22,1.1777,0.1899167437557817
9,21,1.431958611111111,0.2343200740055504
10,5,3.0191,0.41591119333950044
11,25,1.086696111111111,0.1692876965772433
12,33,0.5887777777777777,0.028029602220166514
13,7,3.4612944444444445,0.4469935245143386
14,24,1.8581333333333334,0.29838112858464383
15,34,1.3287999999999998,0.21706753006475485
16,40,1.3060055555555554,0.21341350601295098
17,8,4.034103333333333,0.4818223866790009
18,29,1.9544830555555552,0.3104995374653099
19,44,0.6201666666666666,0.039500462534690105
20,39,1.2353333333333332,0.19976873265494913
21,17,3.5473961111111105,0.4520814061054579
22,46,2.2650791666666668,0.34592969472710455
23,42,1.1241633333333332,0.17756706753006476
24,37,2.066763888888889,0.3242830712303423
25,2,5.456219444444444,0.5534690101757632
26,56,0.9767111111111111,0.1431082331174838
27,47,1.969143611111111,0.312627197039778
28,27,4.3206,0.49879740980573545
29,59,0.8935238888888888,0.12266419981498612
30,26,13.3915,0.7675300647548566
31,50,6.352166666666666,0.5907955596669751
32,53,2.365835277777778,0.35619796484736355
33,65,0.6437666666666666,0.047456059204440335
34,62,1.6145138888888888,0.26595744680851063
35,31,5.6075,0.5601757631822387
36,3,20.360333333333333,0.8362627197039778
37,51,3.367472777777778,0.44042553191489364
38,69,0.8211666666666666,0.10291396854764108
39,45,4.602713888888889,0.5137835337650324
40,70,3.520020833333333,0.45060129509713226
41,28,6.539386111111112,0.5968085106382979
42,60,3.3956,0.442368177613321
43,72,1.095331111111111,0.17095282146160962
44,76,3.1491666666666664,0.4251156336725254
45,61,3.2913666666666668,0.4346438482886216
46,74,1.5467333333333333,0.25402405180388526
47,77,1.1452344444444444,0.18270120259019426
48,79,1.1276472222222222,0.17835337650323774
49,52,4.8227,0.5248381128584644
50,67,2.8236777777777777,0.3985198889916744
51,84,0.832288888888889,0.10642923219241443
52,58,4.7891972222222225,0.5231267345050878
53,80,4.661155555555555,0.5166049953746531
54,16,15.188674999999998,0.7962997224791859
55,63,13.0465,0.7612395929694727
56,83,5.312666666666666,0.5479648473635522
57,98,0.6276691666666666,0.04222941720629047
58,103,0.6453333333333333,0.04782608695652174
59,95,1.3793,0.22599444958371878
60,92,1.7012416666666668,0.2778445883441258
61,78,4.020766666666667,0.48098982423681774
62,102,1.102728611111111,0.17224791859389454
63,88,2.3356944444444445,0.3529602220166512
64,106,2.2716444444444446,0.34648473635522664
65,94,2.4818108333333333,0.36706753006475484
66,89,2.6447544444444446,0.3830249768732655
67,109,1.468602777777778,0.2404717853839038
68,117,0.7974,0.09620721554116558
69,115,1.0013483333333333,0.14912118408880667
70,90,5.393633333333333,0.5510175763182239
71,123,2.067833333333333,0.32437557816836265
72,73,6.5575125000000005,0.5974098057354301
73,126,2.5660000000000003,0.37650323774283073
74,134,0.5414666666666667,0.0072155411655874194
75,68,7.290408888888888,0.6234042553191489
76,131,0.9087805555555556,0.1267345050878816
77,120,3.9568416666666666,0.47733580018501387
78,128,1.100473611111111,0.17169287696577243
79,137,0.7852197222222221,0.09315448658649399
80,124,1.4854002777777777,0.24296947271045327
81,41,11.710669444444445,0.735013876040703
82,96,12.7863625,0.7561054579093432
83,140,1.0646055555555556,0.1641073080481036
84,146,1.3024333333333333,0.21285846438482886
85,141,1.3116675,0.2147086031452359
86,112,3.9638,0.4780758556891767
87,35,13.684000000000001,0.7723866790009251
88,116,5.428344444444444,0.5525439407955597
89,148,0.5449333333333334,0.009111933395004625
90,86,7.9209000000000005,0.6418131359851988
91,144,1.3703361111111112,0.22419056429232193
