,job id,time (hours),cdf
0,0,0.5744999999999999,0.02166317260656883
1,6,1.047288888888889,0.15909620312136036
2,4,0.5841763888888889,0.025584284494137743
3,1,1.1393666666666666,0.17963351191862723
4,11,0.9017083333333333,0.12500970572249398
5,13,0.7359722222222222,0.07772342573181147
6,20,0.6173916666666667,0.03820172373631493
7,23,1.3764999999999998,0.2231151486916686
8,22,1.1777,0.1880969019333799
9,21,1.431958611111111,0.23188912182622876
10,5,3.0191,0.4113285192949763
11,25,1.086696111111111,0.16794782203587236
12,33,0.5887777777777777,0.027564251882910163
13,7,3.4612944444444445,0.44211507104588865
14,24,1.8581333333333334,0.29478220358723506
15,34,1.3287999999999998,0.21507881046665114
16,40,1.3060055555555554,0.21115769857908223
17,8,4.034103333333333,0.4763956828946347
18,29,1.9544830555555552,0.30677847658979734
19,44,0.6201666666666666,0.039327587545616896
20,39,1.2353333333333332,0.19788027020731425
21,17,3.5473961111111105,0.4472785154126873
22,46,2.2650791666666668,0.3420684835779175
23,42,1.1241633333333332,0.17629474338069726
24,37,2.066763888888889,0.3206770712011802
25,2,5.456219444444444,0.5470921655408029
26,56,0.9767111111111111,0.14232471465175867
27,47,1.969143611111111,0.30899138131842535
28,27,4.3206,0.49270129668452517
29,59,0.8935238888888888,0.1226803323239382
30,26,13.3915,0.7595698423790667
31,50,6.352166666666666,0.5840127339079121
32,53,2.365835277777778,0.35239537231151485
33,65,0.6437666666666666,0.04728627999068251
34,62,1.6145138888888888,0.2629086109169967
35,3,20.360333333333333,0.827471076946968
36,31,5.6075,0.5534591194968553
37,51,3.367472777777778,0.43563164841990837
38,69,0.8211666666666666,0.1031524186660455
39,45,4.602713888888889,0.5079975153350416
40,70,3.520020833333333,0.44580324559360196
41,60,3.3956,0.43745632424877706
42,28,6.539386111111112,0.5899138131842534
43,72,1.095331111111111,0.16985014364469292
44,76,3.1491666666666664,0.42076248155912727
45,61,3.2913666666666668,0.43000232937339855
46,74,1.5467333333333333,0.25122292103424176
47,77,1.1452344444444444,0.18106995884773663
48,79,1.1276472222222222,0.17703237829023993
49,52,4.8227,0.5194502678779408
50,67,2.8236777777777777,0.3942464477055672
51,84,0.832288888888889,0.10633589564407174
52,58,4.7891972222222225,0.5177808836089759
53,80,4.661155555555555,0.5109868778631881
54,16,15.188674999999998,0.787638791831664
55,83,5.312666666666666,0.5416181380541968
56,63,13.0465,0.753319357092942
57,98,0.6276691666666666,0.04216165851385977
58,103,0.6453333333333333,0.047635686000465874
59,95,1.3793,0.22369749204130757
60,92,1.7012416666666668,0.2746331236897275
61,78,4.020766666666667,0.47561922509511606
62,102,1.102728611111111,0.17105365323394672
63,88,2.3356944444444445,0.3491730724435127
64,106,2.2716444444444446,0.3426120040375806
65,94,2.4818108333333333,0.3634987188446308
66,89,2.6447544444444446,0.37910552061495456
67,109,1.468602777777778,0.23817843000232938
68,117,0.7974,0.09643605870020965
69,115,1.0013483333333333,0.1482257939281
70,90,5.393633333333333,0.5447627921422471
71,123,2.067833333333333,0.320793539871108
72,73,6.5575125000000005,0.5904961565338924
73,134,0.5414666666666667,0.007337526205450734
74,126,2.5660000000000003,0.37266092087895025
75,68,7.290408888888888,0.6166627843776691
76,131,0.9087805555555556,0.12667908999145897
77,120,3.9568416666666666,0.47189222765742683
78,128,1.100473611111111,0.17051013277428373
79,137,0.7852197222222221,0.09305846727230375
80,124,1.4854002777777777,0.24062427207081294
81,41,11.710669444444445,0.7274633123689728
82,140,1.0646055555555556,0.1627843776690737
83,96,12.7863625,0.7486217874058545
84,141,1.3116675,0.21240003105831198
85,146,1.3024333333333333,0.2106141781194192
86,112,3.9638,0.4726686854569454
87,35,13.684000000000001,0.7644615265160338
88,116,5.428344444444444,0.5461604161813806
89,148,0.5449333333333334,0.009278670704247224
90,86,7.9209000000000005,0.6351813028961876
91,144,1.3703361111111112,0.2220669306623185
