,job id,time (hours),cdf
1649,1315,61.69203944444444,0.9255674232309746
1650,1768,1.133602777777778,0.17681909212283045
1651,1470,41.4422875,0.8951935914552737
1652,1772,0.9290666666666667,0.13050734312416556
1653,1714,7.2302725,0.6179906542056075
1654,560,157.1791,0.9944926568758344
1655,1774,0.7625872222222222,0.08077436582109479
1656,1736,5.4795,0.5490654205607477
1657,1778,0.7647108333333333,0.08094125500667557
1658,1775,1.0072999999999999,0.1465287049399199
1659,1764,2.532413888888889,0.368324432576769
1660,1741,5.181033333333333,0.5387182910547397
1661,1155,81.95160833333334,0.9485981308411215
1662,1712,8.399194444444445,0.6558744993324432
1663,1784,0.6233000000000001,0.03755006675567423
1664,1675,11.855622777777777,0.7383177570093458
1665,1740,5.925344444444444,0.5697596795727636
1666,1751,4.861966666666667,0.5230307076101469
1667,1759,4.247613888888889,0.4883177570093458
1668,1719,8.7962,0.6672229639519359
1669,1384,55.15792944444445,0.9177236315086782
1670,1756,5.033777777777779,0.5313751668891856
1671,1781,2.4979833333333334,0.3644859813084112
1672,1765,4.4821425,0.50216955941255
1673,1795,0.8354225,0.10397196261682243
1674,1793,1.3558711111111112,0.2167890520694259
1675,1715,9.996466666666667,0.696762349799733
1676,1789,2.0088833333333334,0.3170894526034713
