,time (hours),total gpu demand (%)
19595,1096.5833333333333,148.4375
19596,1096.6422222222222,149.21875
19597,1096.6666666666667,148.4375
19598,1096.7944444444445,149.21875
19599,1096.9316666666666,150.0
19600,1097.0,149.21875
19601,1097.1061111111112,150.0
19602,1097.211388888889,150.78125
19603,1097.3052777777777,151.5625
19604,1097.3333333333333,150.78125
19605,1097.3333333333333,150.0
19606,1097.4041666666667,150.78125
19607,1097.4166666666667,150.0
19608,1097.4352777777779,150.78125
19609,1097.471388888889,151.5625
19610,1097.5,150.78125
19611,1097.5,150.0
19612,1097.5088888888888,150.78125
19613,1097.5833333333333,150.0
19614,1097.6666666666667,149.21875
19615,1097.7455555555555,150.0
19616,1097.75,149.21875
19617,1097.7797222222223,150.0
19618,1097.8333333333333,149.21875
19619,1097.9166666666667,148.4375
19620,1097.9166666666667,147.65625
19621,1097.9380555555556,148.4375
19622,1097.9591666666668,149.21875
19623,1097.9647222222222,150.0
19624,1098.0,149.21875
19625,1098.0419444444444,150.0
19626,1098.0833333333333,149.21875
19627,1098.1452777777777,150.0
19628,1098.2883333333334,150.78125
19629,1098.5833333333333,150.0
19630,1098.6666666666667,149.21875
19631,1098.7830555555556,150.0
19632,1098.8333333333333,149.21875
19633,1098.8975,150.0
19634,1098.9947222222222,150.78125
19635,1099.0,150.0
19636,1099.0066666666667,150.78125
19637,1099.0188888888888,151.5625
19638,1099.0833333333333,150.78125
19639,1099.1666666666667,150.0
19640,1099.25,149.21875
19641,1099.4166666666667,148.4375
19642,1099.5,147.65625
19643,1099.5,146.875
19644,1099.6666666666667,146.09375
19645,1099.6944444444443,146.875
19646,1099.75,146.09375
19647,1099.76,146.875
19648,1099.8908333333334,147.65625
19649,1100.1097222222222,148.4375
19650,1100.1822222222222,149.21875
19651,1100.4166666666667,148.4375
19652,1100.4166666666667,147.65625
19653,1100.4372222222223,148.4375
19654,1100.4847222222222,149.21875
19655,1100.5833333333333,148.4375
19656,1100.5833333333333,147.65625
19657,1100.5955555555556,148.4375
19658,1100.6472222222221,149.21875
19659,1100.6666666666667,148.4375
19660,1100.75,147.65625
19661,1100.75,146.875
19662,1100.826388888889,147.65625
19663,1101.0444444444445,148.4375
19664,1101.048888888889,149.21875
19665,1101.0538888888889,150.0
19666,1101.0833333333333,149.21875
19667,1101.1469444444444,150.0
19668,1101.2005555555556,150.78125
19669,1101.2186111111112,151.5625
19670,1101.2469444444444,152.34375
19671,1101.25,151.5625
19672,1101.3333333333333,150.78125
19673,1101.4166666666667,150.0
19674,1101.4166666666667,149.21875
19675,1101.4166666666667,148.4375
19676,1101.4394444444445,149.21875
19677,1101.5,148.4375
19678,1101.5833333333333,147.65625
19679,1101.6666666666667,146.875
19680,1101.6666666666667,146.09375
19681,1101.6925,146.875
19682,1101.7052777777778,147.65625
19683,1101.7308333333333,148.4375
19684,1101.75,147.65625
19685,1101.776111111111,148.4375
19686,1101.9166666666667,147.65625
19687,1101.9980555555555,148.4375
19688,1102.1347222222223,149.21875
19689,1102.1583333333333,150.0
19690,1102.1666666666667,149.21875
19691,1102.2041666666667,150.0
19692,1102.25,149.21875
19693,1102.3333333333333,148.4375
19694,1102.5730555555556,149.21875
19695,1102.5833333333333,148.4375
19696,1102.5833333333333,147.65625
19697,1102.6666666666667,146.875
19698,1102.8333333333333,146.09375
19699,1102.8333333333333,145.3125
19700,1102.8855555555556,146.09375
19701,1102.9166666666667,145.3125
19702,1102.9166666666667,144.53125
19703,1103.0833333333333,143.75
19704,1103.1702777777778,144.53125
19705,1103.1977777777777,145.3125
19706,1103.2316666666666,146.09375
19707,1103.25,145.3125
19708,1103.3211111111111,146.09375
19709,1103.3547222222223,146.875
19710,1103.411111111111,147.65625
19711,1103.421111111111,148.4375
19712,1103.7241666666666,149.21875
19713,1103.75,148.4375
19714,1103.7758333333334,149.21875
19715,1103.815,150.0
19716,1103.8333333333333,149.21875
19717,1103.8333333333333,148.4375
19718,1103.838611111111,149.21875
19719,1103.8577777777778,150.0
19720,1103.8616666666667,150.78125
19721,1103.8858333333333,151.5625
19722,1103.9244444444444,152.34375
19723,1103.9825,153.125
19724,1103.9847222222222,153.90625
19725,1104.0833333333333,153.125
19726,1104.1058333333333,153.90625
19727,1104.1655555555556,154.6875
19728,1104.1666666666667,153.90625
19729,1104.3333333333333,153.125
19730,1104.3347222222221,153.90625
19731,1104.4166666666667,153.125
19732,1104.4166666666667,152.34375
19733,1104.5,151.5625
19734,1104.5325,152.34375
19735,1104.6219444444444,153.125
19736,1104.75,152.34375
19737,1104.75,151.5625
19738,1104.76,152.34375
19739,1104.8333333333333,151.5625
19740,1104.8536111111111,152.34375
19741,1104.9072222222221,153.125
19742,1105.0,152.34375
19743,1105.0,151.5625
19744,1105.0833333333333,150.78125
19745,1105.25,150.0
19746,1105.25,149.21875
19747,1105.25,148.4375
19748,1105.2630555555556,149.21875
19749,1105.3333333333333,148.4375
19750,1105.5047222222222,149.21875
19751,1105.6205555555555,150.0
19752,1105.6666666666667,149.21875
19753,1105.6847222222223,150.0
19754,1105.6922222222222,150.78125
19755,1105.7155555555555,151.5625
19756,1105.75,150.78125
19757,1105.75,150.0
19758,1105.7555555555555,150.78125
19759,1105.7625,151.5625
19760,1105.8333333333333,150.78125
19761,1105.8480555555554,151.5625
19762,1106.0833333333333,150.78125
19763,1106.0833333333333,150.0
19764,1106.0833333333333,149.21875
19765,1106.175,150.0
19766,1106.1947222222223,150.78125
19767,1106.25,150.0
19768,1106.25,149.21875
19769,1106.2994444444444,150.0
19770,1106.3333333333333,149.21875
19771,1106.3333333333333,148.4375
19772,1106.3333333333333,147.65625
19773,1106.3333333333333,146.875
19774,1106.3605555555555,147.65625
19775,1106.3827777777778,148.4375
19776,1106.4166666666667,147.65625
19777,1106.5,146.875
19778,1106.5283333333334,147.65625
19779,1106.5530555555556,148.4375
19780,1106.5833333333333,147.65625
19781,1106.6347222222223,148.4375
19782,1106.6666666666667,147.65625
19783,1106.7433333333333,148.4375
19784,1106.7444444444445,149.21875
19785,1106.75,148.4375
19786,1106.7605555555556,149.21875
19787,1106.8552777777777,150.0
19788,1106.8825,150.78125
19789,1106.9116666666666,151.5625
19790,1106.9361111111111,152.34375
19791,1107.0,151.5625
19792,1107.006388888889,152.34375
19793,1107.153611111111,153.125
19794,1107.1666666666667,152.34375
19795,1107.25,151.5625
19796,1107.25,150.78125
19797,1107.2769444444446,151.5625
19798,1107.3333333333333,150.78125
19799,1107.4166666666667,150.0
19800,1107.4469444444444,150.78125
19801,1107.5,150.0
19802,1107.5,149.21875
19803,1107.5,148.4375
19804,1107.5833333333333,147.65625
19805,1107.5833333333333,146.875
19806,1107.6666666666667,146.09375
19807,1107.7472222222223,146.875
19808,1107.75,146.09375
19809,1107.75,145.3125
19810,1107.75,144.53125
19811,1107.75,143.75
19812,1107.8113888888888,144.53125
19813,1107.828611111111,145.3125
19814,1107.8333333333333,144.53125
19815,1107.9333333333334,145.3125
19816,1108.0,144.53125
19817,1108.0833333333333,143.75
19818,1108.0877777777778,144.53125
19819,1108.1197222222222,145.3125
19820,1108.141111111111,146.09375
19821,1108.1666666666667,145.3125
19822,1108.1675,146.09375
19823,1108.25,145.3125
19824,1108.3333333333333,144.53125
19825,1108.4166666666667,143.75
19826,1108.4166666666667,142.96875
19827,1108.4830555555557,143.75
19828,1108.5,142.96875
19829,1108.5833333333333,142.1875
19830,1108.6666666666667,141.40625
19831,1108.75,140.625
19832,1108.7511111111112,141.40625
19833,1108.8333333333333,140.625
19834,1108.8333333333333,139.84375
19835,1108.8333333333333,139.0625
19836,1108.8413888888888,139.84375
19837,1108.9166666666667,139.0625
19838,1109.0,138.28125
19839,1109.0297222222223,139.0625
19840,1109.0597222222223,139.84375
19841,1109.0833333333333,139.0625
19842,1109.0833333333333,138.28125
19843,1109.095,139.0625
19844,1109.1005555555555,139.84375
19845,1109.1397222222222,140.625
19846,1109.4652777777778,141.40625
19847,1109.5,140.625
19848,1109.5,139.84375
19849,1109.5833333333333,139.0625
19850,1109.6497222222222,139.84375
19851,1109.6605555555554,140.625
19852,1109.75,139.84375
19853,1109.75,139.0625
19854,1109.75,138.28125
19855,1109.75,137.5
19856,1109.8333333333333,136.71875
19857,1110.0,135.9375
19858,1110.0119444444445,136.71875
19859,1110.0505555555555,137.5
19860,1110.0575,138.28125
19861,1110.3333333333333,139.0625
19862,1110.3333333333333,138.28125
19863,1110.4166666666667,137.5
19864,1110.4166666666667,136.71875
19865,1110.4166666666667,135.9375
19866,1110.453611111111,136.71875
19867,1110.5227777777777,137.5
19868,1110.7208333333333,138.28125
19869,1110.8333333333333,137.5
19870,1110.8333333333333,136.71875
19871,1110.8352777777777,137.5
19872,1110.8783333333333,138.28125
19873,1110.9166666666667,137.5
19874,1110.9377777777777,138.28125
19875,1111.0,137.5
19876,1111.0,136.71875
19877,1111.0833333333333,135.9375
19878,1111.1094444444445,136.71875
19879,1111.1666666666667,135.9375
19880,1111.4144444444444,136.71875
19881,1111.4166666666667,135.9375
19882,1111.5833333333333,135.15625
19883,1111.7033333333334,135.9375
19884,1111.75,135.15625
19885,1111.7577777777778,135.9375
19886,1111.7866666666666,136.71875
19887,1111.8052777777777,137.5
19888,1111.9155555555556,138.28125
19889,1111.993888888889,139.0625
19890,1112.016111111111,139.84375
19891,1112.1177777777777,140.625
19892,1112.25,139.84375
19893,1112.2872222222222,140.625
19894,1112.3413888888888,141.40625
19895,1112.3783333333333,142.1875
19896,1112.5833333333333,141.40625
19897,1112.6522222222222,142.1875
19898,1112.8333333333333,141.40625
19899,1112.9166666666667,140.625
19900,1112.9791666666667,141.40625
19901,1113.0111111111112,142.1875
19902,1113.0780555555555,142.96875
19903,1113.0833333333333,142.1875
19904,1113.0833333333333,141.40625
19905,1113.0833333333333,140.625
19906,1113.1666666666667,139.84375
19907,1113.1666666666667,139.0625
19908,1113.253888888889,139.84375
19909,1113.2694444444444,140.625
19910,1113.5,139.84375
19911,1113.7005555555556,140.625
19912,1113.75,139.84375
19913,1113.75,139.0625
19914,1113.7847222222222,139.84375
19915,1113.7897222222223,140.625
19916,1113.8333333333333,139.84375
19917,1114.0,139.0625
19918,1114.0,138.28125
19919,1114.2394444444444,139.0625
19920,1114.2994444444444,139.84375
19921,1114.3052777777777,140.625
19922,1114.3727777777779,141.40625
19923,1114.5,140.625
19924,1114.5,139.84375
19925,1114.5,139.0625
19926,1114.5,138.28125
19927,1114.5,137.5
19928,1114.5,136.71875
19929,1114.5936111111112,137.5
19930,1114.6319444444443,138.28125
19931,1114.6666666666667,137.5
19932,1114.8097222222223,138.28125
19933,1114.911111111111,139.0625
19934,1114.9233333333334,139.84375
19935,1115.0302777777779,140.625
19936,1115.0522222222223,141.40625
19937,1115.2,142.1875
19938,1115.2758333333334,142.96875
19939,1115.2975,143.75
19940,1115.5833333333333,142.96875
19941,1115.5833333333333,142.1875
19942,1115.6205555555555,142.96875
19943,1115.6525,143.75
19944,1115.72,144.53125
19945,1115.7225,145.3125
19946,1115.7405555555556,146.09375
19947,1115.75,145.3125
19948,1115.75,144.53125
19949,1115.7930555555556,145.3125
19950,1115.9166666666667,144.53125
19951,1115.9194444444445,145.3125
19952,1116.0188888888888,146.09375
19953,1116.2297222222223,146.875
19954,1116.25,146.09375
19955,1116.25,145.3125
19956,1116.3333333333333,144.53125
19957,1116.3333333333333,143.75
19958,1116.3333333333333,142.96875
19959,1116.4166666666667,142.1875
19960,1116.4958333333334,142.96875
19961,1116.5,142.1875
19962,1116.5833333333333,141.40625
19963,1116.6269444444445,142.1875
19964,1116.6522222222222,142.96875
19965,1116.6666666666667,142.1875
19966,1116.691111111111,142.96875
19967,1116.9241666666667,143.75
19968,1116.9647222222222,144.53125
19969,1117.0416666666667,145.3125
19970,1117.0833333333333,144.53125
19971,1117.1383333333333,145.3125
19972,1117.1397222222222,146.09375
19973,1117.1422222222222,146.875
19974,1117.143611111111,147.65625
19975,1117.1666666666667,146.875
19976,1117.1666666666667,146.09375
19977,1117.1666666666667,145.3125
19978,1117.2494444444444,146.09375
19979,1117.3333333333333,145.3125
19980,1117.4108333333334,146.09375
19981,1117.4166666666667,145.3125
19982,1117.4166666666667,144.53125
19983,1117.4191666666666,145.3125
19984,1117.4427777777778,146.09375
19985,1117.5,145.3125
19986,1117.5,144.53125
19987,1117.5191666666667,145.3125
19988,1117.5833333333333,144.53125
19989,1117.6538888888888,145.3125
19990,1117.6666666666667,144.53125
19991,1117.7102777777777,145.3125
19992,1117.7297222222223,146.09375
19993,1117.8333333333333,145.3125
19994,1117.8333333333333,144.53125
19995,1117.88,145.3125
19996,1117.9097222222222,146.09375
19997,1117.9766666666667,146.875
19998,1118.0483333333334,147.65625
19999,1118.0677777777778,148.4375
20000,1118.161111111111,149.21875
20001,1118.1666666666667,148.4375
20002,1118.221388888889,149.21875
20003,1118.2691666666667,150.0
20004,1118.286388888889,150.78125
20005,1118.3025,151.5625
20006,1118.3333333333333,150.78125
20007,1118.3972222222221,151.5625
20008,1118.4155555555556,152.34375
20009,1118.4294444444445,153.125
20010,1118.6666666666667,152.34375
20011,1118.716111111111,153.125
20012,1118.743611111111,153.90625
20013,1118.75,153.125
20014,1118.8433333333332,153.90625
20015,1118.9166666666667,153.125
20016,1119.0008333333333,153.90625
20017,1119.0580555555555,154.6875
20018,1119.0833333333333,153.90625
20019,1119.0894444444446,154.6875
20020,1119.1666666666667,153.90625
20021,1119.205,154.6875
20022,1119.25,153.90625
20023,1119.25,153.125
20024,1119.25,152.34375
20025,1119.25,151.5625
20026,1119.3333333333333,150.78125
20027,1119.3333333333333,150.0
20028,1119.4,150.78125
20029,1119.4166666666667,150.0
20030,1119.5213888888889,150.78125
20031,1119.526388888889,151.5625
20032,1119.5352777777778,152.34375
20033,1119.5833333333333,151.5625
20034,1119.5833333333333,150.78125
20035,1119.6438888888888,151.5625
20036,1119.6666666666667,150.78125
20037,1119.7594444444444,151.5625
20038,1119.8055555555557,152.34375
20039,1119.831111111111,153.125
20040,1119.8333333333333,152.34375
20041,1119.8591666666666,153.125
20042,1119.9166666666667,152.34375
20043,1120.0180555555555,153.125
20044,1120.0230555555556,153.90625
20045,1120.0833333333333,153.125
20046,1120.0833333333333,152.34375
20047,1120.1080555555557,153.125
20048,1120.243611111111,153.90625
20049,1120.2511111111112,154.6875
20050,1120.2727777777777,155.46875
20051,1120.283888888889,156.25
20052,1120.4533333333334,157.03125
20053,1120.6072222222222,157.8125
20054,1120.6666666666667,157.03125
20055,1120.6666666666667,156.25
20056,1120.7280555555556,157.03125
20057,1120.75,156.25
20058,1120.75,155.46875
20059,1120.8333333333333,154.6875
20060,1120.8661111111112,155.46875
20061,1120.8847222222223,156.25
20062,1120.9719444444445,157.03125
20063,1121.0,156.25
20064,1121.0,155.46875
20065,1121.0,154.6875
20066,1121.048888888889,155.46875
20067,1121.0883333333334,156.25
20068,1121.1005555555555,157.03125
20069,1121.1136111111111,157.8125
20070,1121.1475,158.59375
20071,1121.1544444444444,159.375
20072,1121.1666666666667,158.59375
20073,1121.3333333333333,157.8125
20074,1121.5,157.03125
20075,1121.5833333333333,156.25
20076,1121.5833333333333,155.46875
20077,1121.6538888888888,156.25
20078,1121.75,155.46875
20079,1121.75,154.6875
20080,1121.8333333333333,153.90625
20081,1121.8333333333333,153.125
20082,1121.8333333333333,152.34375
20083,1121.8333333333333,151.5625
20084,1121.8558333333333,152.34375
20085,1121.8608333333334,153.125
20086,1121.8827777777778,153.90625
20087,1121.9166666666667,153.125
20088,1121.9166666666667,152.34375
20089,1122.1575,153.125
20090,1122.1666666666667,152.34375
20091,1122.2225,153.125
20092,1122.25,152.34375
20093,1122.2952777777778,153.125
20094,1122.3333333333333,152.34375
20095,1122.3772222222221,153.125
20096,1122.4902777777777,153.90625
20097,1122.5833333333333,153.125
20098,1122.75,152.34375
20099,1122.8141666666668,153.125
20100,1122.8333333333333,152.34375
20101,1122.8333333333333,151.5625
20102,1122.9166666666667,150.78125
20103,1122.9166666666667,150.0
20104,1122.9166666666667,149.21875
20105,1122.9166666666667,148.4375
20106,1122.9677777777779,149.21875
20107,1123.0,148.4375
20108,1123.0,147.65625
20109,1123.068611111111,148.4375
20110,1123.0961111111112,149.21875
20111,1123.1094444444445,150.0
20112,1123.1666666666667,149.21875
20113,1123.2488888888888,150.0
20114,1123.4327777777778,150.78125
20115,1123.4416666666666,151.5625
20116,1123.443611111111,152.34375
20117,1123.4488888888889,153.125
20118,1123.5,152.34375
20119,1123.5541666666666,153.125
20120,1123.5813888888888,153.90625
20121,1123.5833333333333,153.125
20122,1123.5833333333333,152.34375
20123,1123.6183333333333,153.125
20124,1123.75,152.34375
20125,1123.9166666666667,151.5625
20126,1123.9269444444444,152.34375
20127,1124.0916666666667,153.125
20128,1124.1022222222223,153.90625
20129,1124.1666666666667,153.125
20130,1124.1680555555556,153.90625
20131,1124.25,153.125
20132,1124.25,152.34375
20133,1124.2666666666667,153.125
20134,1124.4166666666667,152.34375
20135,1124.5,151.5625
20136,1124.5833333333333,150.78125
20137,1124.6666666666667,150.0
20138,1124.6847222222223,150.78125
20139,1124.75,150.0
20140,1124.78,150.78125
20141,1124.7913888888888,151.5625
20142,1124.8333333333333,150.78125
20143,1124.8716666666667,151.5625
