,time (hours),total gpu demand (%)
21698,1308.8022222222223,1438.28125
21699,1308.8333333333333,1437.5
21700,1308.8333333333333,1436.71875
21701,1309.0,1435.9375
21702,1309.081111111111,1436.71875
21703,1309.0833333333333,1435.9375
21704,1309.0833333333333,1435.15625
21705,1309.0905555555555,1435.9375
21706,1309.128611111111,1436.71875
21707,1309.1666666666667,1435.9375
21708,1309.25,1435.15625
21709,1309.3211111111111,1435.9375
21710,1309.3333333333333,1435.15625
21711,1309.3672222222222,1435.9375
21712,1309.4166666666667,1435.15625
21713,1309.4627777777778,1435.9375
21714,1309.5,1435.15625
21715,1309.5833333333333,1434.375
21716,1309.6666666666667,1433.59375
21717,1309.6666666666667,1432.8125
21718,1309.6952777777778,1433.59375
21719,1309.8763888888889,1434.375
21720,1309.8922222222222,1435.15625
21721,1309.9144444444444,1435.9375
21722,1309.9166666666667,1435.15625
21723,1309.9166666666667,1434.375
21724,1310.0,1433.59375
21725,1310.0,1432.8125
21726,1310.0,1432.03125
21727,1310.0494444444444,1432.8125
21728,1310.1019444444444,1433.59375
21729,1310.1522222222222,1434.375
21730,1310.1666666666667,1433.59375
21731,1310.168888888889,1434.375
21732,1310.1775,1435.15625
21733,1310.2175,1435.9375
21734,1310.25,1435.15625
21735,1310.2697222222223,1435.9375
21736,1310.3333333333333,1435.15625
21737,1310.4166666666667,1434.375
21738,1310.5,1433.59375
21739,1310.533888888889,1434.375
21740,1310.5611111111111,1435.15625
21741,1310.6422222222222,1435.9375
21742,1310.6666666666667,1435.15625
21743,1310.6666666666667,1434.375
21744,1310.6869444444444,1435.15625
21745,1310.7425,1435.9375
21746,1310.798611111111,1436.71875
21747,1310.8619444444444,1437.5
21748,1310.913611111111,1438.28125
21749,1310.9166666666667,1437.5
21750,1310.9166666666667,1436.71875
21751,1311.0597222222223,1437.5
21752,1311.0833333333333,1436.71875
21753,1311.0833333333333,1435.9375
21754,1311.1755555555555,1436.71875
21755,1311.21,1437.5
21756,1311.25,1436.71875
21757,1311.25,1435.9375
21758,1311.318888888889,1436.71875
21759,1311.3333333333333,1437.5
21760,1311.3333333333333,1436.71875
21761,1311.4316666666666,1437.5
21762,1311.4458333333334,1438.28125
21763,1311.4527777777778,1439.0625
21764,1311.5,1438.28125
21765,1311.5,1437.5
21766,1311.566111111111,1438.28125
21767,1311.6166666666666,1439.0625
21768,1311.7208333333333,1439.84375
21769,1311.74,1440.625
21770,1311.9022222222222,1441.40625
21771,1311.9166666666667,1440.625
21772,1311.9166666666667,1439.84375
21773,1311.9166666666667,1439.0625
21774,1312.0594444444444,1439.84375
21775,1312.0833333333333,1439.0625
21776,1312.1297222222222,1439.84375
21777,1312.1666666666667,1439.0625
21778,1312.1805555555557,1439.84375
21779,1312.2755555555555,1440.625
21780,1312.3333333333333,1439.84375
21781,1312.4166666666667,1439.0625
21782,1312.5,1438.28125
21783,1312.5833333333333,1437.5
21784,1312.6622222222222,1438.28125
21785,1312.6666666666667,1437.5
21786,1312.6680555555556,1438.28125
21787,1312.7308333333333,1439.0625
21788,1312.75,1438.28125
21789,1312.75,1437.5
21790,1312.9519444444445,1438.28125
21791,1312.9997222222223,1439.0625
21792,1313.1666666666667,1438.28125
21793,1313.3025,1439.0625
21794,1313.3333333333333,1438.28125
21795,1313.3358333333333,1439.0625
21796,1313.6666666666667,1438.28125
21797,1313.7791666666667,1439.0625
21798,1314.0,1438.28125
21799,1314.0833333333333,1437.5
21800,1314.1163888888889,1438.28125
21801,1314.1591666666666,1439.0625
21802,1314.3333333333333,1438.28125
21803,1314.5,1437.5
21804,1314.5,1436.71875
21805,1314.5,1435.9375
21806,1314.5244444444445,1436.71875
21807,1314.6558333333332,1437.5
21808,1314.6844444444444,1438.28125
21809,1314.6994444444445,1439.0625
21810,1314.8102777777779,1439.84375
21811,1314.951111111111,1440.625
21812,1315.006111111111,1441.40625
21813,1315.09,1442.1875
21814,1315.25,1441.40625
21815,1315.3316666666667,1442.1875
21816,1315.4913888888889,1442.96875
21817,1315.5,1442.1875
21818,1315.5,1441.40625
21819,1315.5833333333333,1440.625
21820,1315.5833333333333,1439.84375
21821,1315.75,1439.0625
21822,1315.75,1438.28125
21823,1315.8333333333333,1437.5
21824,1315.9166666666667,1436.71875
21825,1315.9280555555556,1437.5
21826,1316.0833333333333,1436.71875
21827,1316.1522222222222,1437.5
21828,1316.25,1436.71875
21829,1316.3280555555555,1437.5
21830,1316.3461111111112,1438.28125
21831,1316.4166666666667,1437.5
21832,1316.4527777777778,1438.28125
21833,1316.495,1439.0625
21834,1316.5483333333334,1439.84375
21835,1316.5833333333333,1439.0625
21836,1316.6666666666667,1438.28125
21837,1316.75,1437.5
21838,1316.9166666666667,1436.71875
21839,1316.9363888888888,1437.5
21840,1316.9486111111112,1438.28125
21841,1317.0,1437.5
21842,1317.0833333333333,1436.71875
21843,1317.0833333333333,1435.9375
21844,1317.0833333333333,1435.15625
21845,1317.1525,1435.9375
21846,1317.1666666666667,1435.15625
21847,1317.2394444444444,1435.9375
21848,1317.25,1435.15625
21849,1317.25,1434.375
21850,1317.3055555555557,1435.15625
21851,1317.3719444444444,1435.9375
21852,1317.5297222222223,1436.71875
21853,1317.5316666666668,1437.5
21854,1317.5802777777778,1438.28125
21855,1317.631111111111,1439.0625
21856,1317.6344444444444,1439.84375
21857,1317.75,1439.0625
21858,1317.9788888888888,1439.84375
21859,1317.9869444444444,1440.625
21860,1318.0,1439.84375
21861,1318.0,1439.0625
21862,1318.0,1438.28125
21863,1318.0833333333333,1437.5
21864,1318.1136111111111,1438.28125
21865,1318.1666666666667,1437.5
21866,1318.175,1438.28125
21867,1318.2172222222223,1439.0625
21868,1318.25,1438.28125
21869,1318.2647222222222,1439.0625
21870,1318.3591666666666,1439.84375
21871,1318.3747222222223,1440.625
21872,1318.4147222222223,1441.40625
21873,1318.4461111111111,1442.1875
21874,1318.4872222222223,1442.96875
21875,1318.5216666666668,1443.75
21876,1318.6666666666667,1442.96875
21877,1318.75,1442.1875
21878,1318.8333333333333,1441.40625
21879,1318.9063888888888,1442.1875
21880,1318.9166666666667,1441.40625
21881,1318.9166666666667,1440.625
21882,1318.9333333333334,1441.40625
21883,1319.0652777777777,1442.1875
21884,1319.1627777777778,1442.96875
21885,1319.25,1442.1875
21886,1319.3055555555557,1442.96875
21887,1319.4002777777778,1443.75
21888,1319.4166666666667,1442.96875
21889,1319.5,1442.1875
21890,1319.5583333333334,1442.96875
21891,1319.671111111111,1443.75
21892,1319.7275,1444.53125
21893,1319.75,1443.75
21894,1319.75,1442.96875
21895,1319.9366666666667,1443.75
21896,1320.0333333333333,1444.53125
21897,1320.0780555555555,1445.3125
21898,1320.1666666666667,1444.53125
21899,1320.1677777777777,1445.3125
21900,1320.3333333333333,1444.53125
21901,1320.3333333333333,1443.75
21902,1320.4044444444444,1444.53125
21903,1320.4166666666667,1443.75
21904,1320.4805555555556,1444.53125
21905,1320.5,1443.75
21906,1320.5491666666667,1444.53125
21907,1320.5833333333333,1443.75
21908,1320.893611111111,1444.53125
21909,1321.0,1443.75
21910,1321.0227777777777,1444.53125
21911,1321.0833333333333,1443.75
21912,1321.0833333333333,1442.96875
21913,1321.1872222222223,1443.75
21914,1321.4166666666667,1442.96875
21915,1321.5833333333333,1442.1875
21916,1321.6666666666667,1441.40625
21917,1321.7525,1442.1875
21918,1321.8333333333333,1441.40625
21919,1321.9616666666666,1442.1875
21920,1322.0,1441.40625
21921,1322.048611111111,1442.1875
21922,1322.0833333333333,1441.40625
21923,1322.25,1440.625
21924,1322.263611111111,1441.40625
21925,1322.3333333333333,1440.625
21926,1322.3558333333333,1441.40625
21927,1322.358888888889,1442.1875
21928,1322.4166666666667,1441.40625
21929,1322.4219444444445,1442.1875
21930,1322.4491666666668,1442.96875
21931,1322.5794444444443,1443.75
21932,1322.5833333333333,1442.96875
21933,1322.6666666666667,1442.1875
21934,1322.6666666666667,1441.40625
21935,1322.7127777777778,1442.1875
21936,1322.8841666666667,1442.96875
21937,1322.9105555555554,1443.75
21938,1322.9486111111112,1444.53125
21939,1322.9716666666666,1445.3125
21940,1323.0,1444.53125
21941,1323.0,1443.75
21942,1323.0833333333333,1442.96875
21943,1323.0833333333333,1442.1875
21944,1323.2547222222222,1442.96875
21945,1323.2852777777778,1443.75
21946,1323.3333333333333,1442.96875
21947,1323.3333333333333,1442.1875
21948,1323.4730555555554,1442.96875
21949,1323.5,1442.1875
21950,1323.5,1441.40625
21951,1323.5,1440.625
21952,1323.5255555555555,1441.40625
21953,1323.5833333333333,1440.625
21954,1323.5833333333333,1439.84375
21955,1323.6433333333334,1440.625
21956,1323.663611111111,1441.40625
21957,1323.8333333333333,1440.625
21958,1323.9422222222222,1441.40625
21959,1324.0,1440.625
21960,1324.1666666666667,1439.84375
21961,1324.2427777777777,1440.625
21962,1324.2711111111112,1441.40625
21963,1324.4166666666667,1440.625
21964,1324.4958333333334,1441.40625
21965,1324.5,1440.625
21966,1324.5013888888889,1441.40625
21967,1324.5833333333333,1440.625
21968,1324.6302777777778,1441.40625
21969,1324.6666666666667,1440.625
21970,1324.7255555555555,1441.40625
21971,1324.75,1440.625
21972,1324.8333333333333,1439.84375
21973,1324.8552777777777,1440.625
21974,1324.8627777777779,1441.40625
21975,1324.8861111111112,1442.1875
21976,1324.9166666666667,1441.40625
21977,1324.9669444444444,1442.1875
21978,1324.983611111111,1442.96875
21979,1325.0594444444444,1443.75
21980,1325.1627777777778,1444.53125
21981,1325.1666666666667,1443.75
21982,1325.1666666666667,1442.96875
21983,1325.1808333333333,1443.75
21984,1325.1819444444445,1444.53125
21985,1325.2269444444444,1445.3125
21986,1325.25,1444.53125
21987,1325.3333333333333,1443.75
21988,1325.4166666666667,1442.96875
21989,1325.4472222222223,1443.75
21990,1325.6527777777778,1444.53125
21991,1325.6680555555556,1445.3125
21992,1325.6747222222223,1446.09375
21993,1325.7183333333332,1446.875
21994,1325.75,1446.09375
21995,1325.8333333333333,1445.3125
21996,1325.8333333333333,1444.53125
21997,1325.848611111111,1445.3125
21998,1325.8566666666666,1446.09375
21999,1325.9166666666667,1445.3125
22000,1326.0833333333333,1444.53125
22001,1326.1666666666667,1443.75
22002,1326.1666666666667,1442.96875
22003,1326.2127777777778,1443.75
22004,1326.216111111111,1444.53125
22005,1326.388888888889,1445.3125
22006,1326.4158333333332,1446.09375
22007,1326.4386111111112,1446.875
22008,1326.5833333333333,1446.09375
22009,1326.5833333333333,1445.3125
22010,1326.6666666666667,1444.53125
22011,1326.75,1443.75
22012,1326.8333333333333,1442.96875
22013,1326.8333333333333,1442.1875
22014,1326.9883333333332,1442.96875
22015,1327.0833333333333,1442.1875
22016,1327.2605555555556,1442.96875
22017,1327.3269444444445,1443.75
22018,1327.3544444444444,1444.53125
22019,1327.4138888888888,1445.3125
22020,1327.4166666666667,1444.53125
22021,1327.4166666666667,1443.75
22022,1327.5477777777778,1444.53125
22023,1327.5833333333333,1443.75
22024,1327.75,1442.96875
22025,1327.75,1442.1875
22026,1327.8922222222222,1442.96875
22027,1327.9166666666667,1442.1875
22028,1328.0833333333333,1441.40625
22029,1328.0833333333333,1440.625
22030,1328.1855555555555,1441.40625
22031,1328.1888888888889,1442.1875
22032,1328.1894444444445,1442.96875
22033,1328.2394444444444,1443.75
22034,1328.25,1442.96875
22035,1328.2925,1443.75
22036,1328.3333333333333,1442.96875
22037,1328.3380555555555,1443.75
22038,1328.358888888889,1444.53125
22039,1328.4166666666667,1443.75
22040,1328.5,1442.96875
22041,1328.5358333333334,1443.75
22042,1328.5833333333333,1442.96875
22043,1328.5833333333333,1442.1875
22044,1328.6463888888889,1442.96875
22045,1328.75,1442.1875
22046,1328.7911111111111,1442.96875
22047,1328.905,1443.75
22048,1329.0,1442.96875
22049,1329.0,1442.1875
22050,1329.0497222222223,1442.96875
22051,1329.0833333333333,1442.1875
22052,1329.1666666666667,1441.40625
22053,1329.25,1440.625
22054,1329.25,1439.84375
22055,1329.3033333333333,1440.625
22056,1329.3055555555557,1441.40625
22057,1329.3333333333333,1440.625
22058,1329.3333333333333,1439.84375
22059,1329.3769444444445,1440.625
22060,1329.4555555555555,1441.40625
22061,1329.5,1440.625
22062,1329.5,1439.84375
22063,1329.5227777777777,1440.625
22064,1329.5744444444445,1441.40625
22065,1329.5833333333333,1440.625
22066,1329.5833333333333,1439.84375
22067,1329.7794444444444,1440.625
22068,1329.8333333333333,1439.84375
22069,1329.9166666666667,1439.0625
22070,1329.9766666666667,1439.84375
22071,1330.1666666666667,1439.0625
22072,1330.1825,1439.84375
22073,1330.25,1439.0625
22074,1330.318888888889,1439.84375
22075,1330.3333333333333,1439.0625
22076,1330.4166666666667,1438.28125
22077,1330.4166666666667,1437.5
22078,1330.4166666666667,1436.71875
22079,1330.5005555555556,1437.5
22080,1330.5833333333333,1436.71875
22081,1330.6125,1437.5
22082,1330.851111111111,1438.28125
22083,1331.0,1437.5
22084,1331.0,1436.71875
22085,1331.1666666666667,1435.9375
22086,1331.1752777777779,1436.71875
22087,1331.2122222222222,1437.5
22088,1331.2469444444444,1438.28125
22089,1331.25,1437.5
22090,1331.3208333333334,1438.28125
22091,1331.3469444444445,1439.0625
22092,1331.5,1438.28125
22093,1331.5833333333333,1437.5
22094,1331.6352777777777,1438.28125
22095,1331.75,1437.5
22096,1331.7688888888888,1438.28125
22097,1331.8333333333333,1437.5
22098,1331.8333333333333,1436.71875
22099,1331.8333333333333,1435.9375
22100,1331.8955555555556,1436.71875
22101,1332.0,1435.9375
22102,1332.0,1435.15625
22103,1332.0,1434.375
22104,1332.0983333333334,1435.15625
22105,1332.1666666666667,1434.375
22106,1332.3036111111112,1435.15625
22107,1332.3333333333333,1434.375
22108,1332.4166666666667,1433.59375
22109,1332.4769444444444,1434.375
22110,1332.578611111111,1435.15625
22111,1332.6405555555555,1435.9375
22112,1332.75,1435.15625
22113,1332.7902777777779,1435.9375
22114,1332.8333333333333,1435.15625
22115,1332.9772222222223,1435.9375
22116,1333.0,1435.15625
22117,1333.1666666666667,1434.375
22118,1333.201388888889,1435.15625
22119,1333.25,1434.375
22120,1333.25,1433.59375
22121,1333.3333333333333,1432.8125
22122,1333.3361111111112,1433.59375
22123,1333.3533333333332,1434.375
22124,1333.4166666666667,1433.59375
22125,1333.5,1432.8125
22126,1333.5191666666667,1433.59375
22127,1333.5583333333334,1434.375
22128,1333.5741666666668,1435.15625
22129,1333.8333333333333,1434.375
22130,1333.9166666666667,1433.59375
22131,1333.9858333333334,1434.375
22132,1334.0,1433.59375
22133,1334.0833333333333,1432.8125
22134,1334.1666666666667,1432.03125
22135,1334.2344444444445,1432.8125
22136,1334.25,1432.03125
22137,1334.2502777777777,1432.8125
22138,1334.391388888889,1433.59375
22139,1334.5,1432.8125
22140,1334.5,1432.03125
22141,1334.5266666666666,1432.8125
22142,1334.6666666666667,1432.03125
22143,1334.6666666666667,1431.25
22144,1334.6666666666667,1430.46875
22145,1334.7088888888889,1431.25
22146,1334.8291666666667,1432.03125
22147,1334.8736111111111,1432.8125
22148,1334.9166666666667,1432.03125
22149,1334.9655555555555,1432.8125
22150,1334.9944444444445,1433.59375
22151,1334.995,1434.375
22152,1335.0175,1435.15625
22153,1335.0813888888888,1435.9375
22154,1335.0833333333333,1435.15625
22155,1335.0980555555554,1435.9375
22156,1335.1666666666667,1435.15625
22157,1335.1666666666667,1434.375
22158,1335.2866666666666,1435.15625
22159,1335.4216666666666,1435.9375
22160,1335.6666666666667,1435.15625
22161,1335.7327777777778,1435.9375
22162,1335.753888888889,1436.71875
22163,1335.8002777777779,1437.5
22164,1335.8333333333333,1436.71875
22165,1335.8333333333333,1435.9375
22166,1335.8333333333333,1435.15625
22167,1335.9166666666667,1434.375
22168,1335.9166666666667,1433.59375
22169,1335.9527777777778,1434.375
22170,1335.9602777777777,1435.15625
22171,1336.0,1434.375
22172,1336.1258333333333,1435.15625
22173,1336.1427777777778,1435.9375
22174,1336.1683333333333,1436.71875
22175,1336.25,1435.9375
22176,1336.25,1435.15625
22177,1336.2827777777777,1435.9375
22178,1336.2894444444444,1436.71875
22179,1336.5,1435.9375
22180,1336.5,1435.15625
22181,1336.5,1434.375
22182,1336.6666666666667,1433.59375
22183,1336.6888888888889,1434.375
22184,1336.6966666666667,1435.15625
22185,1336.7025,1435.9375
22186,1336.8333333333333,1435.15625
22187,1337.0,1434.375
22188,1337.0,1433.59375
22189,1337.1666666666667,1432.8125
22190,1337.1666666666667,1432.03125
22191,1337.1891666666668,1432.8125
22192,1337.25,1432.03125
22193,1337.3222222222223,1432.8125
22194,1337.4175,1433.59375
22195,1337.4744444444445,1434.375
22196,1337.5,1433.59375
22197,1337.5,1432.8125
22198,1337.5833333333333,1432.03125
22199,1337.6275,1432.8125
22200,1337.7291666666667,1433.59375
22201,1337.75,1432.8125
22202,1337.75,1432.03125
22203,1337.7844444444445,1432.8125
22204,1337.865,1433.59375
22205,1337.973611111111,1434.375
22206,1338.0,1433.59375
22207,1338.1394444444445,1434.375
22208,1338.1633333333334,1435.15625
22209,1338.1941666666667,1435.9375
22210,1338.25,1435.15625
22211,1338.3333333333333,1434.375
22212,1338.41,1435.15625
22213,1338.4286111111112,1435.9375
22214,1338.5833333333333,1435.15625
22215,1338.6097222222222,1435.9375
22216,1338.6666666666667,1435.15625
22217,1338.75,1434.375
22218,1338.8130555555556,1435.15625
22219,1338.9080555555556,1435.9375
22220,1338.9166666666667,1435.15625
22221,1338.9680555555556,1435.9375
22222,1339.0,1435.15625
22223,1339.0,1434.375
22224,1339.025,1435.15625
22225,1339.0366666666666,1435.9375
22226,1339.0833333333333,1435.15625
22227,1339.0858333333333,1435.9375
22228,1339.2325,1436.71875
22229,1339.2905555555556,1437.5
22230,1339.3333333333333,1436.71875
22231,1339.3352777777777,1437.5
22232,1339.4166666666667,1436.71875
22233,1339.5,1435.9375
22234,1339.5833333333333,1435.15625
22235,1339.6619444444445,1435.9375
22236,1339.6666666666667,1435.15625
22237,1339.6666666666667,1434.375
22238,1339.706111111111,1435.15625
22239,1339.8333333333333,1434.375
22240,1339.8333333333333,1433.59375
22241,1339.95,1434.375
22242,1339.9619444444445,1435.15625
22243,1339.9947222222222,1435.9375
22244,1340.0305555555556,1436.71875
22245,1340.0366666666666,1437.5
22246,1340.1025,1438.28125
22247,1340.1666666666667,1437.5
22248,1340.1666666666667,1436.71875
22249,1340.1666666666667,1435.9375
22250,1340.1666666666667,1435.15625
